,Duration,FlowBytesSent,FlowSentRate,FlowBytesReceived,FlowReceivedRate,PacketLengthVariance,PacketLengthStandardDeviation,PacketLengthMean,PacketLengthMedian,PacketLengthMode,PacketLengthSkewFromMedian,PacketLengthSkewFromMode,PacketLengthCoefficientofVariation,PacketTimeVariance,PacketTimeStandardDeviation,PacketTimeMean,PacketTimeMedian,PacketTimeMode,PacketTimeSkewFromMedian,PacketTimeSkewFromMode,PacketTimeCoefficientofVariation,ResponseTimeTimeVariance,ResponseTimeTimeStandardDeviation,ResponseTimeTimeMean,ResponseTimeTimeMode,ResponseTimeTimeSkewFromMode,ResponseTimeTimeCoefficientofVariation,Label
10,0.3585413003945996,4122.084724131117,16905.781883347543,5354.055602946127,21958.735090664617,14094.804437545357,118.62747316500142,145.79614740821492,105.04155327535713,66.17846394288871,0.9132031021464007,0.7191037563770635,0.9015149921565336,-0.06559551180202272,0.0788327108935988,0.20014889716478465,0.3575743304464466,0.07115140484961463,-0.9390239546262842,2.1125908103782987,0.38705492644355577,-0.034038447487219216,0.02755567217838491,-0.2124829604286373,-0.04738463298756554,1.2170555674545585,0.7126477575954564,0
11,0.16256142609156632,1031.985878067093,9935.539382690695,3634.921245746301,34995.03817668164,270100.07132886647,519.6447266623845,291.6469886919153,72.03633123018318,67.92884284782438,1.3161449120108215,0.4408430465075402,1.7054145436540011,-0.0625890693181029,0.12773667097770927,0.04347831033234194,0.022449606678476175,0.129255463672331,-0.3167675605082802,2.052756954245666,0.5626343625207963,0.08615412188969618,0.020344019511426045,0.02238976343353659,0.02648127627360815,1.3016486630979094,0.8130124540083921,1
12,-0.09646864933396583,170.94880384653277,6865.551349066141,104.87052388738378,4215.888742458296,337.98594508903346,18.425523306863138,91.99150932905842,104.96996559699616,104.90830921771656,-2.011411890301333,-0.6162605237298948,0.3361916463982848,-0.157597365900978,0.3005974018419988,0.10361937435632476,-0.046617074289918285,0.08884096217498284,-1.9957500952314275,1.376208190394152,0.9449268419627415,-0.1702789949758097,0.0923532660634923,-0.1255077289921487,0.0029987036455323066,-9.928278217254887,-0.1231143384166976,0
13,33.63789577387324,1875.0268003975305,56.017863430594566,4963.095911073411,147.76922047826278,123397.19438367759,351.2002987226749,213.68906885726904,76.17897672947277,67.95227439083129,1.237763802048822,0.3156605689281197,1.7001454946836796,174.47635082939055,13.203040530511787,7.713759482600482,0.1204664168575545,-0.06777539033980266,1.6649230940220399,0.6171474421515875,1.7977347072969354,-0.059892969177163725,0.0027277909484996034,0.0068176886819316385,-0.15872805276533342,1.0944956774801609,0.8878275055677286,1
14,0.6080906942051139,2380.8375177664293,4457.799486439762,4826.057301578068,9035.402433142435,121717.73614932048,348.7335805825233,212.0687160776661,74.0548252692436,65.91727486994176,1.4198619512690636,0.32111066811579925,1.488094288720312,0.11589395736196814,0.19595877391336539,0.19419583596673246,0.16890913387962153,-0.188226111980067,1.308842968233914,0.9246746867359557,1.2275304420248625,0.11029534068210972,0.05878596024801969,0.07558454652453728,0.03466699619773269,0.6732386806116003,1.4804345389760738,0
15,121.38465242252461,54118.04125689974,445.5891362223025,124292.01326675546,1022.9031853687042,47308.45392235844,217.63020704329566,200.60312945655576,75.8593097345918,68.1851660947661,1.8251416209706068,0.6632072702053998,1.0419251987646458,347.0929164273819,18.672441417246294,30.647966942767173,30.37775022345048,-0.08225571997023408,0.01013412395881863,1.6739190353859896,0.5880776484768828,-0.11415362968534043,0.15736955843186495,-0.06296466214237345,0.14653764274268732,0.15352934702723325,0.5094573169701676,1
16,105.6313344868512,496.065355590275,4.829379857726751,391.85628418762315,3.773147338336131,8.916556028812291,3.1419250074865417,59.20691167708472,61.894647649761126,61.97561945013835,-2.8180066910379513,-0.7866461026806251,0.04469538971906402,1078.5707251954632,32.79346118339166,56.458510197436986,60.367083052002876,0.2071650142193196,-0.4487933358358675,1.6815194939294467,0.560551697016644,0.12243296402285819,0.03739600746347383,15.201360578424046,15.130895846044744,1.1211966075621917,-0.12676107981623172,1
17,1.234704608032379,1107.9894966189063,989.0687390296828,3634.9991096271015,3245.4988673967096,256787.26923354322,506.80352291265024,278.92841617609287,75.95512482826877,67.99929915204996,1.2989271959687536,0.4022568134550192,1.9666087006027293,0.15316811202523678,0.2721782138729909,0.9792156544668269,1.0586770181673357,0.0046780050141192655,-0.787453502202554,3.9506067840902466,0.2534286574617199,-0.17774798401521202,0.1792977730076814,0.004275489897825132,-0.03344190333026658,-0.7644870701384178,0.6478530824475754,1
18,89.98756719471614,88149.04478408599,980.6309931896661,54193.95990842013,603.0898241349149,3083.4767531708485,55.627850284943634,117.94788357666964,105.1900529135664,65.80616710581124,0.5976532121344499,0.9045789640770383,0.6203684028563307,503.17112621784935,22.584650768679865,31.037355478453307,34.295155401916105,-0.08934730524641907,-0.3059700333007813,1.2833519287669304,0.8108882362422857,1.135083298248503,1.0946707714860189,0.3037981144509605,0.04057446787602268,0.4509606448758357,2.6844207944369742,0
19,0.28201275969229617,4154.125430582534,16290.224917499496,5658.111003395828,22188.46268310545,13194.160589130177,114.95673175935627,142.32849536012174,104.91243251736691,65.94570310932782,1.0437423877072514,0.6885343584745302,0.8473320577309464,0.10743362010997676,0.103227601964341,0.1481363175744822,0.18611213252615552,-0.03967515431613759,0.0031308153787744236,1.7972177167217294,0.4983253096296903,0.0015075327821145853,0.0763747540238758,0.006971784961404073,0.1826657192697018,1.6417511505024853,0.6029827289718768,0
20,0.2213154227681494,4009.890189285993,15206.27138218744,5235.11948403207,19851.713917065234,14155.967609296582,119.02645269632382,146.65461979483217,105.10488779542978,65.87728719520831,1.0444088268256573,0.6830420882052944,0.8630293756113424,0.09263225312406899,-0.06505854506700644,0.2375984525498055,0.002896552636415445,-0.08662747491678813,0.934975643828966,2.028387863117089,0.6323235448577162,0.000439747470753197,0.10009768981225077,0.08354349088613473,-0.2169557502402922,1.2860748027128772,0.8080056155143918,0
21,0.13724302524813725,54.97762075980672,2175.2230245812493,65.9019025862008,2610.307386190136,30.26023431032834,5.624485261559967,60.57740844174854,60.50523387135737,54.957942515210824,0.04388705733591827,1.090452498114901,0.08736214804919709,-0.06485587251808289,-0.1419437628163453,0.13954206161194238,-0.00478381020370312,-0.02056105676121746,-0.08059242511114956,0.9537419695385484,0.8422760117430494,0.029132537634640934,-0.06992054676539643,0.14665650223928,0.2716678143974153,-9.916240212093813,-0.19604067534198896,0
22,33.69743206988294,1806.886168683778,53.364131427593264,4827.999193843143,142.6757328140474,145520.35214108793,381.43957512764257,228.71081808262807,75.824831836285,68.03495250614193,1.191668669877139,0.4264525713251703,1.8454751042869812,186.7499980323285,13.701329774708315,7.893616254442001,0.09371780343074197,-0.09492414224626845,1.70095946222371,0.6227427001636995,1.7898984263810889,21.629307322552396,4.636216525051241,1.5287689959235218,0.00957615653445847,0.2672666424649286,2.767587986585047,1
23,75.33115293529224,96233.96572574697,1276.130381519074,178260.05048015417,2364.0392185478418,20185.08717887405,142.0625224527301,177.78259163226014,172.96697792433696,67.87234116743647,0.04936213605386875,0.8453116122085995,0.9023271399838894,303.7050232605938,17.356580519986796,28.80860755536769,28.024564144873214,-0.03123069824982487,0.08073786798033661,1.5659733528553967,0.6165862899405449,-0.10798697821615165,-0.03071926502837677,-0.2636113161879905,-0.04319775286304161,0.21817506201235304,0.6767729988189363,1
24,33.92513109608557,1875.0031013681664,55.21901601371283,4894.963558870689,144.1765553176921,126671.03035655867,355.7389080378578,218.0643966036839,75.93478828904826,67.98711089201477,1.0689833783230294,0.6170516898252256,1.579518590351497,182.02121851639382,13.413768445543631,8.01633064687126,-0.026065105213828654,0.11401077195114442,1.7163488988841737,0.548937227828911,1.6786661838649242,-0.05878714477408722,-0.027977516430205532,-0.1303669624131411,-0.059266003973729366,0.9780046098673602,0.8455042362854682,1
25,4.225317880685755,352.96082317080146,80.71072336480485,327.0086636199101,74.9420938871062,487.6425754009278,22.01740650237647,84.84126534479847,77.9692101109299,65.9583252539492,0.8810465285620842,1.051947747394956,0.318154364122436,3.6202379759862144,1.7368168545530693,3.2591390216810057,4.441129777017631,-0.10521193178518971,-1.8145724677233328,1.7367307924301703,0.5541195228575934,0.1495218725711274,-0.03567944287715589,-0.20125145589302343,0.041812291511635784,0.818233790502927,0.8530219288724026,0
26,30.035961961652273,1647.0260383604566,54.642117095042956,1158.9357374414512,38.4881306024827,16351.580157666212,127.8555991638761,133.52648799729064,66.04225211017035,59.92368279229407,1.4610467013562856,0.41211147958501193,0.9677469652962998,163.79599917190905,12.96655255691417,7.107118038991495,0.09484666650806257,-0.023914457732854475,1.5571695695322818,0.5545371907856361,1.8935288723786519,-0.12382740917715757,-0.04042153340180708,0.02773469503054083,0.09196357303435071,1.4808991223121486,0.694792954988984,0
27,33.74623177979913,1806.0100929271387,53.49036653603,4828.970214943437,142.54114726421642,145619.88564257976,381.62830171230473,228.7830028760459,75.87380994769472,67.88370058169211,1.1446408712105254,0.44952096300384015,1.7409528807969339,189.11169258473942,13.87617175035919,8.440434045118009,0.008621828506866186,0.06776848813529739,1.7746305034773262,0.44554843370107433,1.5179060416561594,-0.08938993217976084,0.18037319944565713,0.06973465385390727,-0.11871975333367062,1.7517276083376412,0.5754989295501568,1
28,177.13368995407524,315.15422763939836,1.7935077973039033,618.030990471351,3.5224084942707,319.30868338213753,17.717152947825397,93.2431593530998,105.09165511578838,104.98323196225853,-2.04495022002612,-0.5540390324707468,0.03661555710722639,3341.5783252893043,57.772100559195714,70.87059770594492,58.938548298079645,-0.12921146802148717,0.6052515945122261,1.2670972858188219,0.803780728908198,0.10122231604918726,-0.12121343979935764,0.15243612810055626,-0.007867267448193811,1.2963930136013295,0.27648889753178396,0
29,120.8865026731561,503.9654045008968,4.144502497281357,496.0733319271407,3.9416429840117972,9.045196975526354,2.9125232816881685,58.861728760330394,55.87608248353463,55.99577219747608,2.5696140801971046,1.0313059404238039,0.11427914499867899,1382.9897047821867,37.246812869313366,56.87022494299777,60.48219530317756,0.08518431777165712,-0.23525679925051943,1.4121776829330335,0.5542544441816136,-0.14799888040476772,-0.011465208197930593,0.1514553471919237,-0.02111483008827477,1.4521260383947867,0.0745592446093955,1
30,120.04918404427579,188361.06646136637,1569.1617130168534,394994.8214734329,3290.701294411054,8736.444961129406,93.48645283258908,128.18125765333258,106.91672053619509,67.96844385639479,0.5812859725132076,0.7142440356132533,0.7121870351459307,736.0451169760105,27.04565884267669,83.79749031373419,87.85677488287669,35.639735379364936,-0.3458883000528575,1.6928905940926287,0.23947954663739246,0.045100648705365544,0.0011232480537295801,0.03884518888966638,0.20771863157526543,-0.5939045495429104,0.6741686520287414,1
31,29.010405556499812,9132.946007513652,315.89792357227776,12111.947124359383,419.07507416509367,17221.764079804936,131.31077089087736,163.33972690100745,123.09966663024731,66.2264891932988,0.9442515689381961,0.7345934362155232,0.954024391883405,159.87166819024378,12.580913366960644,7.860402071394568,0.49002337299301624,0.0522563965032432,1.6924105102372204,0.8134500716107639,1.637372470881562,0.14152787037553766,0.2732902751246997,0.09410418763134296,-0.21182036094891213,0.22814940136896417,3.4210547670610687,0
32,38.58608048667329,9101.062833100736,236.41711777785048,13377.97449100539,347.38710812208024,3387.531876891692,58.004872880774755,117.21548891982137,104.91319958886014,65.954688339897,0.4696829912766708,0.933165514715316,0.5871006946482503,29.285572246665687,5.472904514132076,37.06766390364841,38.041824732234986,-0.07768087360139611,-0.5335492534088806,6.8571005233164115,0.11276627379434026,-0.10026145231500282,0.014423912763912694,-0.23588951331527314,0.26716875894256636,-1.0625634268759527,0.7850757718124881,0
33,118.01926377579359,513.0255639679121,4.372049924567883,315.12737588653346,2.677311436833392,338.1904094476876,18.439983778690326,92.07181116609038,104.94582364653994,104.91382077374288,-2.0431494219341326,-0.5465393063751129,0.3365984359862575,2320.5173693749384,48.277447451422034,59.14635499593248,58.884963906453564,-0.10663317302440807,-0.04104660320639605,1.2529915574366495,0.8423269985015023,0.214826917401217,-0.23419587447926812,0.06006956469753469,-0.1708857961262168,0.8771898245732066,-0.046658861867283706,0
34,0.0065461804775463345,108.0207820231704,4281.047505331917,229.94555524926596,9116.851447189054,456.5529680676239,21.419368205149354,67.73038877311289,59.938828479684545,54.06130454949991,1.282092398112529,0.5496442811336433,0.29775932827651636,0.0824944348802749,-0.2873632668133749,0.06834446064963536,0.01478962879705955,-0.039381593697841666,1.4763036078863432,0.4247682878621931,1.798480618474329,-0.04040187692082883,-0.03437071150861231,0.01670597521931534,0.09949282986910733,-10.177652202475103,-0.1038470224699512,0
35,176.97474976363466,617.9139091314961,3.5720385630758735,380.9644057266079,2.1488888903906997,351.8114009704304,18.74505759162621,90.83990619313577,105.11736184148688,104.88551877571018,-2.123092924390521,-0.6737483073505582,0.29885244036836867,3451.414555770427,58.7728922020804,64.32137583325387,59.00733109179373,0.0026726608909348874,0.15373424671862707,1.2759806902618247,0.9617997816894402,-0.17067852569606498,0.12243076761472405,0.168133433331759,-0.007373654620416285,1.2223283581410578,-0.09786899097179327,0
36,117.86814886157302,513.0940745262261,4.373124957439858,380.88921785034563,3.2432464722114225,365.02071691988436,19.20555065587265,89.50069372378775,104.93267473910652,104.90832660912226,-2.627667475817157,-0.7570499676169868,0.33616030664047464,2401.3464692250627,49.04175101901426,53.100002167369894,58.91607016665974,0.05510935737266992,-0.3910110964768943,1.111084513365058,1.0736627007754211,-0.24382148779683835,-0.05479960442838902,-0.03054132344932368,0.1379325600439874,1.3235547406423833,-0.13214629365791333,0
37,0.20090302375696384,1016.7883462032349,3317.9283973081033,3964.0036696080797,12932.855446738256,529582.179228051,727.6381866495792,311.1946836805166,71.99798741398146,67.94207462159613,0.9503246112811303,0.25574912492182433,2.4126169978979846,-0.02489998032982531,0.17595213074872276,0.1420319354945204,0.16723851273387247,0.004448415074047712,-2.327843782515787,1.3547665657385113,0.8233830203477028,0.021360963826618985,-0.2474742426732152,0.038388340032651576,-0.018569862423125045,1.215705922157812,0.8284246921290076,1
38,120.4652552916689,97982.02282738787,813.3036522535494,227660.93205408685,1889.5764632011003,11343.227420696241,106.34866079016692,133.1560591787299,107.11156909303234,68.04999761389635,0.6887123888796157,0.5243476798800463,0.8317381063754508,194.02992182227206,13.920475945964425,39.58848131671458,40.54572380926929,0.1712436253143437,-0.1766720962685752,2.82072405006806,0.4528625562758713,0.06404963065844484,0.16898276320240188,0.03290924670564195,0.14840343361880282,0.18609934900407107,0.5099790176552147,1
39,33.297771430076494,1805.9535872963263,54.113919431022346,4895.040481970631,146.67202942327486,141410.8919696597,376.1797929846887,223.35159758062116,76.03215283563581,68.04931549253921,1.2587784515480205,0.28695900419893317,1.855341297181679,179.31665598119014,13.162896881465574,8.195095855379094,0.24363431438057737,-0.015623454502127702,1.7659100195589164,0.44373061400985303,1.703376562441738,-0.054941534536563225,-0.02249161122958753,-0.05718722528039159,-0.24009188405102538,1.5170449571165756,0.7301711982143035,1
40,-0.04507785446099333,620.9690229463865,9908.240273589063,1226.2904957003648,19561.250852190282,15002.945102866448,122.54813895788612,123.10674905213178,92.9935407078478,60.01832687364066,0.6856978997504913,0.5518844663159994,0.8708244168760413,-0.0036479374923808613,0.21573745336447298,-0.026278860810596827,0.08095022954205444,0.001279328312608262,-1.4667474080373055,-0.40371644202740753,0.6061676968610398,-0.01625218231592134,-0.02273087832480661,-0.0929668257424645,0.08939305201942097,1.3040611355024732,0.578025598615622,0
41,119.350704258178,872.9834568319469,7.432379179185516,772.0150357845707,6.4748302776257844,105.36149521470216,10.27779998539783,71.39470799709473,67.85003488921505,67.94813892051268,1.0381534210642136,0.23226101062356802,0.252206413184377,1599.3906992345949,40.22740607881481,78.0636714434298,90.63519748318996,-0.11982418321240965,-0.9694558547495618,1.9285593439330624,0.6578293482953039,47.80706385872826,6.937054972150963,10.460731906941485,-0.16182654013040348,1.462098187796024,0.6521987515931265,1
42,33.82762157385411,5411.156659163809,160.74977995275265,8239.8766935968,244.68792011154656,162124.09249010062,402.76846279130666,235.5432294359873,149.55969146852647,68.04525007343307,0.6416444544044885,0.4323971398502867,1.694419768207142,91.53304292858677,9.683474289156436,4.7337903548861595,0.21322393560963038,0.03353140643898669,1.3529065782843173,0.37964238375156717,1.9510415440603903,0.04565750335752871,-0.08636996985536757,-0.08140070008726874,-0.08931985093647177,0.6669317069252568,1.4006515861212991,1
43,-0.029273077345348147,171.0414714704405,10993.909109874285,105.06670451923358,6750.668789873328,337.8872363748763,18.427162732015475,92.06677445647477,104.88535714431515,104.90928322202394,-2.2280643439891774,-0.7204639721144837,0.15570084934321002,-0.03885776951910951,-0.19975341085469192,0.17269738522709174,0.12311875689290966,-0.27459544473209835,-2.1360630575112305,1.3445435118672364,0.6219757544382604,0.03228543926099467,-0.01978710504894879,-0.08940345971891589,0.056387439068466584,-10.003880421527468,-0.0018227314049760936,0
44,1.5610765260003117,1052.9095633109216,691.8054849415579,6121.029368716596,4021.79332178535,658106.3365122603,811.3378171773851,512.254363902991,65.94125275875146,65.85290540909656,1.6550675200774603,0.616041828088291,1.591284494125325,0.3397025994046545,0.323465612837925,0.23519948198581728,0.1973500190888485,-0.1856245799237337,1.4989013731314964,0.5734194091725519,1.7173849567879307,0.18461588099472845,-0.24847537465336667,-0.028709183966781467,-0.09224705967184943,1.3498354544419722,0.6843692591756512,0
45,9.609292275330272,18836.055439100288,1958.4371461931476,15319.051534151025,1592.6278874267898,7318.6983824879635,85.47653256401583,142.4277122116779,113.99180128709054,59.98036673848698,0.9131183640286317,0.9285445595111737,0.5542453804219505,6.130814070341208,2.31986179388626,3.2703171463279013,3.649102530378246,1.0271267333686849,-0.44409877674821346,0.9246142722486116,0.6182956469824172,-0.08384796934744052,0.029003984886184997,-0.0559177445410977,-0.0029259954406958303,0.8211304109116748,1.2422533487800227,0
46,120.99651971203005,44715.96025932245,369.8097821627919,32694.071024621946,270.5431708713418,4553.005175966547,67.52691617120054,111.39841899940707,86.92579571880209,56.113992495414344,1.2252035839413393,0.8513386570967205,0.6236048373192256,1248.598718041723,35.358163152894,60.96251270976101,62.73777788133111,0.008759876102868184,-0.08196622337156098,1.8696813100559646,0.574209068023735,0.1523985496892397,0.5436596479375275,0.44050130887974637,0.1076921505914526,0.6549658991944041,1.5494308553435776,1
47,120.53663881007904,232666.15331001364,1931.165865278886,61148.166805081535,507.5598822833868,212938.1881618257,461.51588498889345,371.17591872901824,180.0898077776725,67.76332212364005,1.179534000887759,0.5902282186847573,1.0702572524912675,1216.971457013781,34.92474103819446,59.71381985841875,59.51387201586574,-0.11015190249288925,0.10232606410390543,1.6355439313776747,0.5009975797877713,0.07274827056242661,0.30995912182973195,0.06891201044589457,0.06417651828310192,0.4008734871038389,2.3124072992668916,1
48,0.06827182735284004,1031.9537632268648,8424.166302680049,3634.9885041347,29672.19711022851,464543.2758462687,681.4464751944572,291.8010030429223,72.03231038535112,67.8186689799987,1.0125860899933095,0.21523887216659965,2.234977021166457,0.05621565112071573,0.011889874925705514,0.1280678377737377,0.15754166318544807,-0.07349739444863607,0.45133341530854887,1.8331670937577276,0.501598432535613,0.015448939779484699,-0.0697409717176847,-0.04022540610497817,-0.03783969506721426,1.127201796028635,0.7092560765449535,1
49,120.76121042125183,612.0806321398844,4.996361026391021,544.1036546821485,4.43321127244645,-0.06702998194395034,-0.06507283069804272,68.00416265474449,68.03676745439309,67.94669033967092,-10.17283749444221,-10.086502764763837,-0.021705454912882324,1383.0783690090818,37.00783886599919,57.01960611652555,60.380709919190274,0.10391621342387958,-0.4519274474977748,1.5447402457081365,0.43743349086858885,-0.00241536044001951,0.05480400157045683,0.09301820366514826,-0.01278431660043955,1.9715215844626555,-0.04438637407462576,1
50,7.982158925311467,1766.9850763586348,222.84826786099106,4506.078859352573,567.9376732062002,158636.2070056657,398.0986636321614,250.92155858234415,78.05268791421962,54.00841514506656,1.1949157360282323,0.5126108904312571,1.6300652693775237,9.97625488932736,3.170860954163457,1.7037568781468289,-0.0033744518932244186,-0.24300434226272194,1.6582555642113697,0.38881192072456827,1.794535471638612,0.06832457861038665,0.14952138093455708,0.13714293202913613,0.16606270776878126,1.0989750953803044,0.9387405887224672,0
51,59.053263143049236,341.9576613926514,5.852336633747143,276.0320007560904,4.818901259876402,372.6198625764265,19.44009737434899,88.15156294038043,104.88214978304151,105.00059159252562,-2.5921407931976144,-0.8879381371614091,0.30199981446674895,852.0150599687262,29.266979067317834,25.254006814300638,-0.08623244080795596,-0.09280294666331103,2.6034031222291576,0.7992599247856212,1.1642528828088374,0.09722293067946057,-0.03960864638845425,-0.08353926960979785,-0.13704811569742453,1.0911229628447046,-0.011779696344074313,0
52,120.85602125887674,38556.9110282055,319.3984423189632,84361.75448582206,698.5141552685677,40344.91940054222,200.88373919768375,194.2341694840132,76.11314529708245,68.01001635135353,1.8384412907413947,0.5627571922148104,0.9833731169297754,289.6839312107569,16.81301467891286,36.9165094187005,37.78106520631872,-0.06659106906007112,-0.34319912301340416,2.3450114526063652,0.37067423474485495,-0.0010308423118715695,-0.040544329786850984,-0.021335138240596213,-0.07284332647408685,0.33101335868182635,0.7594857897763959,1
53,34.12457220507699,6227.857005405082,182.50799868591733,8529.08868996633,249.9603405949885,147623.2414781368,384.1384489481408,217.0054595788523,148.01184489295562,68.01072364546717,0.6151514818884878,0.30303470360687884,1.7792077554285741,94.41421602527126,9.86684240854864,5.002946378467451,0.22169040101110782,-0.19790243912858604,1.6310002606110714,0.4058631691672034,2.0871500405027663,0.6220095431001514,0.802779363974539,0.21418971953845234,-0.01364428160218251,0.32495327055439055,4.5331994476637325,1
54,0.2328508799219785,171.2328056138071,2978.801039836136,170.9849290122705,2978.972718176785,380.14861542619326,19.57997159674171,85.69914847366749,85.32884175254887,66.0916517649442,0.016443511904492426,1.1234893545603606,0.26228918030386383,0.25573686228805526,-0.03620541246137403,-0.06984943918481001,0.027143637734064023,0.13180755484289153,1.1322849649357158,0.847254314124052,0.9394946808053846,0.00742945673051489,-0.22903491969701506,-0.04320467879483533,0.05295131013748297,-9.833585552802289,0.039473643887828404,0
